Cycle,Date,Time,Device
1,14/04/2025,19:42:21,0
1,14/04/2025,19:42:39,2
1,14/04/2025,19:42:56,2
1,14/04/2025,19:43:14,0
1,14/04/2025,19:43:32,1
1,14/04/2025,19:43:50,1
1,14/04/2025,19:44:08,1
1,14/04/2025,19:44:26,0
1,14/04/2025,19:44:44,0
1,14/04/2025,19:45:03,0
1,14/04/2025,19:45:20,0
1,14/04/2025,19:45:39,0
1,14/04/2025,19:45:57,0
1,14/04/2025,19:46:15,1
1,14/04/2025,19:46:33,3
1,14/04/2025,19:46:51,0
1,14/04/2025,19:47:09,1
1,14/04/2025,19:47:27,1
1,14/04/2025,19:47:45,1
1,14/04/2025,19:48:03,0
1,14/04/2025,19:48:21,0
1,14/04/2025,19:48:39,2
1,14/04/2025,19:48:57,0
1,14/04/2025,19:49:15,1
1,14/04/2025,19:49:33,0
1,14/04/2025,19:49:51,0
1,14/04/2025,19:50:09,3
1,14/04/2025,19:50:27,1
1,14/04/2025,19:50:45,1
1,14/04/2025,19:51:03,0
1,14/04/2025,19:51:21,2
1,14/04/2025,19:51:39,1
1,14/04/2025,19:51:57,1
1,14/04/2025,19:52:15,0
1,14/04/2025,19:52:33,3
1,14/04/2025,19:52:51,2
1,14/04/2025,19:53:09,2
1,14/04/2025,19:53:27,3
1,14/04/2025,19:53:45,1
1,14/04/2025,19:54:03,0
1,14/04/2025,19:54:21,0
1,14/04/2025,19:54:39,0
1,14/04/2025,19:54:57,0
1,14/04/2025,19:55:15,0
1,14/04/2025,19:55:33,0
1,14/04/2025,19:55:51,0
1,14/04/2025,19:56:09,0
1,14/04/2025,19:56:27,1
1,14/04/2025,19:56:45,0
1,14/04/2025,19:57:03,0
1,14/04/2025,19:57:21,0
1,14/04/2025,19:57:39,1
1,14/04/2025,19:57:57,0
1,14/04/2025,19:58:15,0
1,14/04/2025,19:58:33,0
1,14/04/2025,19:58:51,0
1,14/04/2025,19:59:09,0
1,14/04/2025,19:59:27,0
1,14/04/2025,19:59:45,0
1,14/04/2025,20:00:03,0
1,14/04/2025,20:00:21,0
1,14/04/2025,20:00:39,0
1,14/04/2025,20:00:57,0
1,14/04/2025,20:01:15,0
1,14/04/2025,20:01:33,1
1,14/04/2025,20:01:50,1
1,14/04/2025,20:02:08,1
1,14/04/2025,20:02:26,2
1,14/04/2025,20:02:44,1
1,14/04/2025,20:03:02,0
1,14/04/2025,20:03:20,0
1,14/04/2025,20:03:38,0
1,14/04/2025,20:03:56,0
1,14/04/2025,20:04:14,0
1,14/04/2025,20:04:32,0
1,14/04/2025,20:04:50,0
1,14/04/2025,20:05:08,0
1,14/04/2025,20:05:26,0
1,14/04/2025,20:05:44,0
1,14/04/2025,20:06:02,0
1,14/04/2025,20:06:20,0
1,14/04/2025,20:06:38,2
1,14/04/2025,20:06:56,1
1,14/04/2025,20:07:14,1
1,14/04/2025,20:07:32,0
1,14/04/2025,20:07:50,0
1,14/04/2025,20:08:08,0
1,14/04/2025,20:08:26,1
1,14/04/2025,20:08:44,0
1,14/04/2025,20:09:02,0
1,14/04/2025,20:09:20,2
1,14/04/2025,20:09:38,0
1,14/04/2025,20:09:56,0
1,14/04/2025,20:10:14,0
1,14/04/2025,20:10:32,1
1,14/04/2025,20:10:50,0
1,14/04/2025,20:11:08,0
1,14/04/2025,20:11:27,1
1,14/04/2025,20:11:45,1
1,14/04/2025,20:12:03,0
1,14/04/2025,20:12:21,0
1,14/04/2025,20:12:39,1
1,14/04/2025,20:12:57,1
1,14/04/2025,20:13:15,0
1,14/04/2025,20:13:33,0
1,14/04/2025,20:13:51,0
1,14/04/2025,20:14:09,1
1,14/04/2025,20:14:27,1
1,14/04/2025,20:14:45,0
1,14/04/2025,20:15:03,0
1,14/04/2025,20:15:21,0
1,14/04/2025,20:15:39,0
1,14/04/2025,20:15:57,0
1,14/04/2025,20:16:15,0
1,14/04/2025,20:16:33,0
1,14/04/2025,20:16:51,0
1,14/04/2025,20:17:09,1
1,14/04/2025,20:17:27,1
1,14/04/2025,20:17:45,0
1,14/04/2025,20:18:03,0
1,14/04/2025,20:18:22,0
1,14/04/2025,20:18:40,2
1,14/04/2025,20:18:58,0
1,14/04/2025,20:19:16,3
1,14/04/2025,20:19:34,0
1,14/04/2025,20:19:52,1
1,14/04/2025,20:20:10,0
1,14/04/2025,20:20:28,0
1,14/04/2025,20:20:46,3
1,14/04/2025,20:21:04,1
1,14/04/2025,20:21:22,1
1,14/04/2025,20:21:39,0
1,14/04/2025,20:21:57,1
1,14/04/2025,20:22:15,0
1,14/04/2025,20:22:33,0
1,14/04/2025,20:22:51,0
1,14/04/2025,20:23:09,0
1,14/04/2025,20:23:27,1
1,14/04/2025,20:23:45,0
1,14/04/2025,20:24:03,1
1,14/04/2025,20:24:21,0
1,14/04/2025,20:24:39,3
1,14/04/2025,20:24:57,1
1,14/04/2025,20:25:15,0
1,14/04/2025,20:25:33,1
1,14/04/2025,20:25:51,1
1,14/04/2025,20:26:10,0
1,14/04/2025,20:26:28,1
1,14/04/2025,20:26:46,1
1,14/04/2025,20:27:04,1
1,14/04/2025,20:27:22,0
1,14/04/2025,20:27:40,1
1,14/04/2025,20:27:58,1
1,14/04/2025,20:28:16,1
1,14/04/2025,20:28:34,0
1,14/04/2025,20:28:51,0
1,14/04/2025,20:29:09,1
1,14/04/2025,20:29:27,0
1,14/04/2025,20:29:45,1
1,14/04/2025,20:30:03,0
1,14/04/2025,20:30:21,1
1,14/04/2025,20:30:39,0
1,14/04/2025,20:30:57,1
1,14/04/2025,20:31:15,0
1,14/04/2025,20:31:33,1
1,14/04/2025,20:31:51,0
1,14/04/2025,20:32:09,1
1,14/04/2025,20:32:27,0
1,14/04/2025,20:32:45,1
1,14/04/2025,20:33:03,0
1,14/04/2025,20:33:21,0
1,14/04/2025,20:33:39,1
1,14/04/2025,20:33:57,0
1,14/04/2025,20:34:15,1
1,14/04/2025,20:34:33,1
1,14/04/2025,20:34:51,0
1,14/04/2025,20:35:09,2
1,14/04/2025,20:35:27,1
1,14/04/2025,20:35:45,1
1,14/04/2025,20:36:03,0
1,14/04/2025,20:36:21,2
1,14/04/2025,20:36:39,1
1,14/04/2025,20:36:57,0
1,14/04/2025,20:37:15,0
1,14/04/2025,20:37:33,0
1,14/04/2025,20:37:51,0
1,14/04/2025,20:38:09,0
1,14/04/2025,20:38:27,0
1,14/04/2025,20:38:45,0
1,14/04/2025,20:39:03,0
1,14/04/2025,20:39:21,0
1,14/04/2025,20:39:39,0
1,14/04/2025,20:39:57,0
1,14/04/2025,20:40:15,0
1,14/04/2025,20:40:33,0
1,14/04/2025,20:40:51,0
1,14/04/2025,20:41:09,0
1,14/04/2025,20:41:27,0
1,14/04/2025,20:41:44,0
1,14/04/2025,20:42:02,0
1,14/04/2025,20:42:20,1
1,14/04/2025,20:42:38,1
1,14/04/2025,20:42:56,1
1,14/04/2025,20:43:14,0
1,14/04/2025,20:43:32,0
1,14/04/2025,20:43:50,0
1,14/04/2025,20:44:08,0
1,14/04/2025,20:44:26,0
1,14/04/2025,20:44:44,0
1,14/04/2025,20:45:02,0
1,14/04/2025,20:45:20,0
1,14/04/2025,20:45:38,0
1,14/04/2025,20:45:56,1
1,14/04/2025,20:46:14,0
1,14/04/2025,20:46:32,0
1,14/04/2025,20:46:50,0
1,14/04/2025,20:47:08,1
1,14/04/2025,20:47:26,0
1,14/04/2025,20:47:44,0
1,14/04/2025,20:48:02,0
1,14/04/2025,20:48:20,0
1,14/04/2025,20:48:38,0
1,14/04/2025,20:48:56,0
1,14/04/2025,20:49:14,0
1,14/04/2025,20:49:32,0
1,14/04/2025,20:49:50,0
1,14/04/2025,20:50:08,0
1,14/04/2025,20:50:26,3
1,14/04/2025,20:50:44,0
1,14/04/2025,20:51:02,0
1,14/04/2025,20:51:20,1
1,14/04/2025,20:51:38,0
1,14/04/2025,20:51:56,1
1,14/04/2025,20:52:14,0
1,14/04/2025,20:52:32,0
1,14/04/2025,20:52:50,0
1,14/04/2025,20:53:08,0
1,14/04/2025,20:53:26,1
1,14/04/2025,20:53:44,4
1,14/04/2025,20:54:02,1
1,14/04/2025,20:54:21,0
1,14/04/2025,20:54:39,1
1,14/04/2025,20:54:57,0
1,14/04/2025,20:55:15,1
1,14/04/2025,20:55:33,0
1,14/04/2025,20:55:51,0
1,14/04/2025,20:56:09,0
1,14/04/2025,20:56:27,2
1,14/04/2025,20:56:45,1
1,14/04/2025,20:57:03,0
1,14/04/2025,20:57:21,0
1,14/04/2025,20:57:39,0
1,14/04/2025,20:57:57,0
1,14/04/2025,20:58:15,0
1,14/04/2025,20:58:33,1
1,14/04/2025,20:58:51,0
1,14/04/2025,20:59:09,1
1,14/04/2025,20:59:27,0
1,14/04/2025,20:59:45,0
1,14/04/2025,21:00:03,0
1,14/04/2025,21:00:21,0
1,14/04/2025,21:00:39,0
1,14/04/2025,21:00:57,0
1,14/04/2025,21:01:15,1
1,14/04/2025,21:01:33,0
1,14/04/2025,21:01:51,0
1,14/04/2025,21:02:09,0
1,14/04/2025,21:02:27,0
1,14/04/2025,21:02:45,0
1,14/04/2025,21:03:03,0
1,14/04/2025,21:03:21,0
1,14/04/2025,21:03:39,0
1,14/04/2025,21:03:57,1
1,14/04/2025,21:04:15,1
1,14/04/2025,21:04:33,2
1,14/04/2025,21:04:51,0
1,14/04/2025,21:05:09,0
1,14/04/2025,21:05:27,0
1,14/04/2025,21:05:45,0
1,14/04/2025,21:06:03,0
1,14/04/2025,21:06:21,2
1,14/04/2025,21:06:39,2
1,14/04/2025,21:06:57,1
1,14/04/2025,21:07:15,1
1,14/04/2025,21:07:33,1
1,14/04/2025,21:07:51,1
1,14/04/2025,21:08:09,2
1,14/04/2025,21:08:27,2
1,14/04/2025,21:08:45,1
1,14/04/2025,21:09:03,1
1,14/04/2025,21:09:21,2
1,14/04/2025,21:09:39,0
1,14/04/2025,21:09:57,0
1,14/04/2025,21:10:15,0
1,14/04/2025,21:10:33,0
1,14/04/2025,21:10:51,0
1,14/04/2025,21:11:09,0
1,14/04/2025,21:11:27,0
1,14/04/2025,21:11:45,0
1,14/04/2025,21:12:03,0
1,14/04/2025,21:12:21,0
1,14/04/2025,21:12:39,0
1,14/04/2025,21:12:57,0
1,14/04/2025,21:13:15,0
1,14/04/2025,21:13:33,0
1,14/04/2025,21:13:51,1
1,14/04/2025,21:14:09,0
1,14/04/2025,21:14:27,0
1,14/04/2025,21:14:45,0
1,14/04/2025,21:15:03,0
1,14/04/2025,21:15:21,0
1,14/04/2025,21:15:39,0
1,14/04/2025,21:15:57,0
1,14/04/2025,21:16:15,0
1,14/04/2025,21:16:33,1
1,14/04/2025,21:16:51,0
1,14/04/2025,21:17:09,2
1,14/04/2025,21:17:27,0
1,14/04/2025,21:17:45,0
1,14/04/2025,21:18:03,0
1,14/04/2025,21:18:21,0
1,14/04/2025,21:18:39,0
1,14/04/2025,21:18:56,0
1,14/04/2025,21:19:14,1
1,14/04/2025,21:19:32,0
1,14/04/2025,21:19:50,3
1,14/04/2025,21:20:08,1
1,14/04/2025,21:20:26,0
1,14/04/2025,21:20:44,0
1,14/04/2025,21:21:02,0
1,14/04/2025,21:21:20,2
1,14/04/2025,21:21:38,0
1,14/04/2025,21:21:56,1
1,14/04/2025,21:22:14,0
1,14/04/2025,21:22:32,0
1,14/04/2025,21:22:50,0
1,14/04/2025,21:23:08,0
1,14/04/2025,21:23:26,0
1,14/04/2025,21:23:44,0
1,14/04/2025,21:24:02,0
1,14/04/2025,21:24:20,0
1,14/04/2025,21:24:38,0
1,14/04/2025,21:24:56,0
1,14/04/2025,21:25:14,0
1,14/04/2025,21:25:32,0
1,14/04/2025,21:25:50,1
1,14/04/2025,21:26:08,1
1,14/04/2025,21:26:26,0
1,14/04/2025,21:26:44,1
1,14/04/2025,21:27:02,0
1,14/04/2025,21:27:20,0
1,14/04/2025,21:27:38,0
1,14/04/2025,21:27:56,0
1,14/04/2025,21:28:14,0
1,14/04/2025,21:28:32,1
1,14/04/2025,21:28:50,0
1,14/04/2025,21:29:08,0
1,14/04/2025,21:29:26,0
1,14/04/2025,21:29:44,0
1,14/04/2025,21:30:02,0
1,14/04/2025,21:30:20,1
1,14/04/2025,21:30:38,1
1,14/04/2025,21:30:56,0
1,14/04/2025,21:31:14,1
1,14/04/2025,21:31:32,3
1,14/04/2025,21:31:50,0
1,14/04/2025,21:32:08,1
1,14/04/2025,21:32:26,0
1,14/04/2025,21:32:44,2
1,14/04/2025,21:33:02,0
1,14/04/2025,21:33:20,0
1,14/04/2025,21:33:38,0
1,14/04/2025,21:33:56,0
1,14/04/2025,21:34:14,1
1,14/04/2025,21:34:32,0
1,14/04/2025,21:34:50,0
1,14/04/2025,21:35:08,0
1,14/04/2025,21:35:26,0
1,14/04/2025,21:35:44,1
1,14/04/2025,21:36:02,0
1,14/04/2025,21:36:20,0
1,14/04/2025,21:36:38,2
1,14/04/2025,21:36:56,0
1,14/04/2025,21:37:14,0
1,14/04/2025,21:37:32,0
1,14/04/2025,21:37:50,0
1,14/04/2025,21:38:08,0
1,14/04/2025,21:38:26,0
1,14/04/2025,21:38:44,1
1,14/04/2025,21:39:02,2
1,14/04/2025,21:39:20,1
1,14/04/2025,21:39:38,0
1,14/04/2025,21:39:56,0
1,14/04/2025,21:40:14,0
1,14/04/2025,21:40:32,1
1,14/04/2025,21:40:50,0
1,14/04/2025,21:41:08,0
1,14/04/2025,21:41:26,0
1,14/04/2025,21:41:44,0
1,14/04/2025,21:42:01,0
1,14/04/2025,21:42:19,1
1,14/04/2025,21:42:37,1
1,14/04/2025,21:42:55,0
1,14/04/2025,21:43:13,0
1,14/04/2025,21:43:31,1
1,14/04/2025,21:43:49,0
1,14/04/2025,21:44:07,0
1,14/04/2025,21:44:25,1
1,14/04/2025,21:44:43,0
1,14/04/2025,21:45:01,0
1,14/04/2025,21:45:19,0
1,14/04/2025,21:45:37,0
1,14/04/2025,21:45:55,2
1,14/04/2025,21:46:13,0
1,14/04/2025,21:46:31,0
1,14/04/2025,21:46:49,0
1,14/04/2025,21:47:07,0
1,14/04/2025,21:47:25,1
1,14/04/2025,21:47:43,0
1,14/04/2025,21:48:01,0
1,14/04/2025,21:48:19,0
1,14/04/2025,21:48:37,0
1,14/04/2025,21:48:55,0
1,14/04/2025,21:49:13,1
1,14/04/2025,21:49:31,0
1,14/04/2025,21:49:49,0
1,14/04/2025,21:50:07,0
1,14/04/2025,21:50:25,2
1,14/04/2025,21:50:43,2
1,14/04/2025,21:51:01,0
1,14/04/2025,21:51:19,2
1,14/04/2025,21:51:37,2
1,14/04/2025,21:51:55,1
1,14/04/2025,21:52:13,0
1,14/04/2025,21:52:31,0
1,14/04/2025,21:52:49,1
1,14/04/2025,21:53:07,0
1,14/04/2025,21:53:25,0
1,14/04/2025,21:53:43,0
1,14/04/2025,21:54:01,0
1,14/04/2025,21:54:19,0
1,14/04/2025,21:54:37,0
1,14/04/2025,21:54:54,0
1,14/04/2025,21:55:12,0
1,14/04/2025,21:55:30,0
1,14/04/2025,21:55:48,0
1,14/04/2025,21:56:06,1
1,14/04/2025,21:56:24,0
1,14/04/2025,21:56:42,0
1,14/04/2025,21:57:00,0
1,14/04/2025,21:57:18,1
1,14/04/2025,21:57:36,0
1,14/04/2025,21:57:54,0
1,14/04/2025,21:58:12,0
1,14/04/2025,21:58:30,0
1,14/04/2025,21:58:48,0
1,14/04/2025,21:59:06,0
1,14/04/2025,21:59:24,1
1,14/04/2025,21:59:42,0
1,14/04/2025,22:00:00,1
1,14/04/2025,22:00:18,3
1,14/04/2025,22:00:36,5
1,14/04/2025,22:00:54,3
1,14/04/2025,22:01:12,2
1,14/04/2025,22:01:30,2
1,14/04/2025,22:01:48,1
1,14/04/2025,22:02:06,1
1,14/04/2025,22:02:24,2
1,14/04/2025,22:02:42,4
1,14/04/2025,22:03:00,1
1,14/04/2025,22:03:18,0
1,14/04/2025,22:03:36,0
1,14/04/2025,22:03:54,4
1,14/04/2025,22:04:12,2
1,14/04/2025,22:04:30,2
1,14/04/2025,22:04:48,1
1,14/04/2025,22:05:06,0
1,14/04/2025,22:05:24,0
1,14/04/2025,22:05:42,1
1,14/04/2025,22:06:00,0
1,14/04/2025,22:06:18,0
1,14/04/2025,22:06:36,0
1,14/04/2025,22:06:54,0
1,14/04/2025,22:07:11,0
1,14/04/2025,22:07:29,0
1,14/04/2025,22:07:47,0
1,14/04/2025,22:08:05,0
1,14/04/2025,22:08:23,0
1,14/04/2025,22:08:41,0
1,14/04/2025,22:08:59,0
1,14/04/2025,22:09:17,1
1,14/04/2025,22:09:35,3
1,14/04/2025,22:09:53,1
1,14/04/2025,22:10:11,0
1,14/04/2025,22:10:29,0
1,14/04/2025,22:10:47,0
1,14/04/2025,22:11:05,0
1,14/04/2025,22:11:23,0
1,14/04/2025,22:11:41,0
1,14/04/2025,22:11:59,0
1,14/04/2025,22:12:17,0
1,14/04/2025,22:12:35,0
1,14/04/2025,22:12:53,0
1,14/04/2025,22:13:11,1
1,14/04/2025,22:13:29,3
1,14/04/2025,22:13:47,0
1,14/04/2025,22:14:05,0
1,14/04/2025,22:14:23,0
1,14/04/2025,22:14:41,0
1,14/04/2025,22:14:59,1
1,14/04/2025,22:15:17,0
1,14/04/2025,22:15:35,1
1,14/04/2025,22:15:53,0
1,14/04/2025,22:16:11,0
1,14/04/2025,22:16:29,1
1,14/04/2025,22:16:48,1
1,14/04/2025,22:17:06,1
1,14/04/2025,22:17:24,1
1,14/04/2025,22:17:42,0
1,14/04/2025,22:18:00,0
1,14/04/2025,22:18:18,0
1,14/04/2025,22:18:36,0
1,14/04/2025,22:18:54,0
1,14/04/2025,22:19:12,0
1,14/04/2025,22:19:30,0
1,14/04/2025,22:19:47,0
1,14/04/2025,22:20:05,0
1,14/04/2025,22:20:23,0
1,14/04/2025,22:20:41,0
1,14/04/2025,22:20:59,0
1,14/04/2025,22:21:17,0
1,14/04/2025,22:21:35,0
1,14/04/2025,22:21:53,0
1,14/04/2025,22:22:11,0
1,14/04/2025,22:22:29,0
1,14/04/2025,22:22:47,1
1,14/04/2025,22:23:05,0
1,14/04/2025,22:23:23,0
1,14/04/2025,22:23:41,0
1,14/04/2025,22:23:59,1
1,14/04/2025,22:24:17,0
1,14/04/2025,22:24:35,0
1,14/04/2025,22:24:53,0
1,14/04/2025,22:25:11,0
1,14/04/2025,22:25:29,0
1,14/04/2025,22:26:20,0
1,14/04/2025,22:27:12,0
1,14/04/2025,22:28:03,1
1,14/04/2025,22:28:54,1
1,14/04/2025,22:29:45,0
1,14/04/2025,22:30:36,1
1,14/04/2025,22:30:56,0
1,14/04/2025,22:31:14,0
1,14/04/2025,22:31:32,0
1,14/04/2025,22:31:50,0
1,14/04/2025,22:32:08,2
1,14/04/2025,22:32:26,0
1,14/04/2025,22:32:44,3
1,14/04/2025,22:33:02,0
1,14/04/2025,22:33:20,1
1,14/04/2025,22:33:38,0
1,14/04/2025,22:33:56,0
1,14/04/2025,22:34:14,1
1,14/04/2025,22:34:32,0
1,14/04/2025,22:34:50,0
1,14/04/2025,22:35:08,0
1,14/04/2025,22:35:25,0
1,14/04/2025,22:35:43,0
1,14/04/2025,22:36:01,0
1,14/04/2025,22:36:19,0
1,14/04/2025,22:36:37,2
1,14/04/2025,22:36:55,0
1,14/04/2025,22:37:13,0
1,14/04/2025,22:37:31,2
1,14/04/2025,22:37:49,0
1,14/04/2025,22:38:07,0
1,14/04/2025,22:38:25,0
1,14/04/2025,22:38:43,0
1,14/04/2025,22:39:01,0
1,14/04/2025,22:39:19,0
1,14/04/2025,22:39:37,0
1,14/04/2025,22:39:55,0
1,14/04/2025,22:40:13,0
1,14/04/2025,22:40:31,1
1,14/04/2025,22:40:49,2
1,14/04/2025,22:41:07,0
1,14/04/2025,22:41:25,0
1,14/04/2025,22:41:43,0
1,14/04/2025,22:42:01,1
1,14/04/2025,22:42:19,2
1,14/04/2025,22:42:37,1
1,14/04/2025,22:42:55,0
1,14/04/2025,22:43:13,0
1,14/04/2025,22:43:31,1
1,14/04/2025,22:43:49,0
1,14/04/2025,22:44:07,1
1,14/04/2025,22:44:25,1
1,14/04/2025,22:44:43,0
1,14/04/2025,22:45:01,0
1,14/04/2025,22:45:19,0
1,14/04/2025,22:45:37,0
1,14/04/2025,22:45:55,1
1,14/04/2025,22:46:13,0
1,14/04/2025,22:46:31,0
1,14/04/2025,22:46:49,1
1,14/04/2025,22:47:07,1
1,14/04/2025,22:47:25,0
1,14/04/2025,22:47:43,0
1,14/04/2025,22:48:00,0
1,14/04/2025,22:48:18,0
1,14/04/2025,22:48:36,0
1,14/04/2025,22:48:54,0
1,14/04/2025,22:49:12,0
1,14/04/2025,22:49:30,0
1,14/04/2025,22:49:48,0
1,14/04/2025,22:50:06,0
1,14/04/2025,22:50:24,0
1,14/04/2025,22:50:42,1
1,14/04/2025,22:51:00,0
1,14/04/2025,22:51:18,1
1,14/04/2025,22:51:36,0
1,14/04/2025,22:51:54,0
1,14/04/2025,22:52:12,0
1,14/04/2025,22:52:30,0
1,14/04/2025,22:52:48,3
1,14/04/2025,22:53:06,1
1,14/04/2025,22:53:24,1
1,14/04/2025,22:53:42,0
1,14/04/2025,22:54:00,1
1,14/04/2025,22:54:18,1
1,14/04/2025,22:54:36,3
1,14/04/2025,22:54:54,1
1,14/04/2025,22:55:12,0
1,14/04/2025,22:55:30,0
1,14/04/2025,22:55:48,0
1,14/04/2025,22:56:06,1
1,14/04/2025,22:56:24,0
1,14/04/2025,22:56:42,1
1,14/04/2025,22:57:00,0
1,14/04/2025,22:57:18,0
1,14/04/2025,22:57:36,0
1,14/04/2025,22:57:54,0
1,14/04/2025,22:58:12,0
1,14/04/2025,22:58:30,0
1,14/04/2025,22:58:48,0
1,14/04/2025,22:59:06,0
1,14/04/2025,22:59:24,0
1,14/04/2025,22:59:42,1
1,14/04/2025,23:00:00,0
1,14/04/2025,23:00:18,0
1,14/04/2025,23:00:36,0
1,14/04/2025,23:00:54,1
1,14/04/2025,23:01:12,0
1,14/04/2025,23:01:30,0
1,14/04/2025,23:01:48,0
1,14/04/2025,23:02:06,1
1,14/04/2025,23:02:24,0
1,14/04/2025,23:02:42,0
1,14/04/2025,23:03:00,1
1,14/04/2025,23:03:18,0
1,14/04/2025,23:03:37,0
1,14/04/2025,23:03:55,0
1,14/04/2025,23:04:13,1
1,14/04/2025,23:04:31,0
1,14/04/2025,23:04:49,0
1,14/04/2025,23:05:07,0
1,14/04/2025,23:05:25,0
1,14/04/2025,23:05:43,0
1,14/04/2025,23:06:01,0
1,14/04/2025,23:06:19,0
1,14/04/2025,23:06:37,0
1,14/04/2025,23:06:55,1
1,14/04/2025,23:07:13,0
1,14/04/2025,23:07:31,1
1,14/04/2025,23:07:49,0
1,14/04/2025,23:08:07,1
1,14/04/2025,23:08:25,0
1,14/04/2025,23:08:43,0
1,14/04/2025,23:09:01,1
1,14/04/2025,23:09:19,1
1,14/04/2025,23:09:37,0
1,14/04/2025,23:09:55,1
1,14/04/2025,23:10:13,0
1,14/04/2025,23:10:31,4
1,14/04/2025,23:10:49,2
1,14/04/2025,23:11:07,1
1,14/04/2025,23:11:25,0
1,14/04/2025,23:11:43,1
1,14/04/2025,23:12:01,0
1,14/04/2025,23:12:19,1
1,14/04/2025,23:12:37,3
1,14/04/2025,23:12:55,1
1,14/04/2025,23:13:13,0
1,14/04/2025,23:13:31,1
1,14/04/2025,23:13:49,0
1,14/04/2025,23:14:07,0
1,14/04/2025,23:14:25,1
1,14/04/2025,23:14:43,1
1,14/04/2025,23:15:01,0
1,14/04/2025,23:15:19,1
1,14/04/2025,23:15:37,2
1,14/04/2025,23:15:55,1
1,14/04/2025,23:16:13,1
1,14/04/2025,23:16:31,2
1,14/04/2025,23:16:49,4
1,14/04/2025,23:17:07,2
1,14/04/2025,23:17:25,6
1,14/04/2025,23:17:43,3
1,14/04/2025,23:18:01,1
1,14/04/2025,23:18:18,1
1,14/04/2025,23:18:36,5
1,14/04/2025,23:18:54,3
1,14/04/2025,23:19:12,0
1,14/04/2025,23:19:30,0
1,14/04/2025,23:19:48,0
1,14/04/2025,23:20:06,2
1,14/04/2025,23:20:24,2
1,14/04/2025,23:20:42,2
1,14/04/2025,23:21:00,2
1,14/04/2025,23:21:18,0
1,14/04/2025,23:21:36,0
1,14/04/2025,23:21:54,0
1,14/04/2025,23:22:12,0
1,14/04/2025,23:22:30,2
1,14/04/2025,23:22:48,1
1,14/04/2025,23:23:06,1
1,14/04/2025,23:23:24,0
1,14/04/2025,23:23:42,0
1,14/04/2025,23:24:00,0
1,14/04/2025,23:24:18,0
1,14/04/2025,23:24:36,0
1,14/04/2025,23:24:54,1
1,14/04/2025,23:25:12,0
1,14/04/2025,23:25:30,0
1,14/04/2025,23:25:48,0
1,14/04/2025,23:26:06,0
1,14/04/2025,23:26:24,0
1,14/04/2025,23:26:42,0
1,14/04/2025,23:27:00,1
1,14/04/2025,23:27:18,0
1,14/04/2025,23:27:36,1
1,14/04/2025,23:27:54,0
1,14/04/2025,23:28:12,0
1,14/04/2025,23:28:30,1
1,14/04/2025,23:28:48,0
1,14/04/2025,23:29:06,0
1,14/04/2025,23:29:24,0
1,14/04/2025,23:29:42,1
1,14/04/2025,23:30:00,0
1,14/04/2025,23:30:18,0
1,14/04/2025,23:30:36,0
1,14/04/2025,23:30:54,0
1,14/04/2025,23:31:12,0
1,14/04/2025,23:31:29,0
1,14/04/2025,23:31:47,0
1,14/04/2025,23:32:05,1
1,14/04/2025,23:32:23,0
1,14/04/2025,23:32:41,1
1,14/04/2025,23:32:59,0
1,14/04/2025,23:33:17,0
1,14/04/2025,23:33:35,0
1,14/04/2025,23:33:53,0
1,14/04/2025,23:34:11,0
1,14/04/2025,23:34:29,0
1,14/04/2025,23:34:47,0
1,14/04/2025,23:35:05,0
1,14/04/2025,23:35:23,0
1,14/04/2025,23:35:41,0
1,14/04/2025,23:35:59,0
1,14/04/2025,23:36:17,0
1,14/04/2025,23:36:35,0
1,14/04/2025,23:36:53,1
1,14/04/2025,23:37:11,0
1,14/04/2025,23:37:29,1
1,14/04/2025,23:37:47,0
1,14/04/2025,23:38:05,0
1,14/04/2025,23:38:23,1
1,14/04/2025,23:38:41,0
1,14/04/2025,23:38:59,2
1,14/04/2025,23:39:17,0
1,14/04/2025,23:39:35,1
1,14/04/2025,23:39:53,0
1,14/04/2025,23:40:11,0
1,14/04/2025,23:40:29,0
1,14/04/2025,23:40:47,0
1,14/04/2025,23:41:05,1
1,14/04/2025,23:41:23,0
1,14/04/2025,23:41:41,0
1,14/04/2025,23:41:59,0
1,14/04/2025,23:42:17,0
1,14/04/2025,23:42:35,0
1,14/04/2025,23:42:53,0
1,14/04/2025,23:43:11,2
1,14/04/2025,23:43:29,0
1,14/04/2025,23:43:47,0
1,14/04/2025,23:44:04,1
1,14/04/2025,23:44:22,0
1,14/04/2025,23:44:40,0
1,14/04/2025,23:44:58,2
1,14/04/2025,23:45:16,1
1,14/04/2025,23:45:34,0
1,14/04/2025,23:45:52,1
1,14/04/2025,23:46:10,0
1,14/04/2025,23:46:28,0
1,14/04/2025,23:46:46,0
1,14/04/2025,23:47:04,3
1,14/04/2025,23:47:22,0
1,14/04/2025,23:47:40,1
1,14/04/2025,23:47:58,1
1,14/04/2025,23:48:16,1
1,14/04/2025,23:48:34,2
1,14/04/2025,23:48:52,1
1,14/04/2025,23:49:10,0
1,14/04/2025,23:49:28,0
1,14/04/2025,23:49:46,0
1,14/04/2025,23:50:04,0
1,14/04/2025,23:50:22,0
1,14/04/2025,23:50:40,0
1,14/04/2025,23:50:58,1
1,14/04/2025,23:51:16,0
1,14/04/2025,23:51:34,1
1,14/04/2025,23:51:52,0
