Cycle,Date,Time,Device
1,12/04/2025,19:58:24,3
1,12/04/2025,19:58:32,2
1,12/04/2025,19:58:42,4
1,12/04/2025,19:58:50,5
1,12/04/2025,19:59:00,4
1,12/04/2025,19:59:08,3
1,12/04/2025,19:59:18,3
1,12/04/2025,19:59:26,4
1,12/04/2025,19:59:36,5
1,12/04/2025,19:59:44,2
1,12/04/2025,19:59:54,3
1,12/04/2025,20:00:03,4
1,12/04/2025,20:00:13,5
1,12/04/2025,20:00:21,3
1,12/04/2025,20:00:31,2
1,12/04/2025,20:00:39,3
1,12/04/2025,20:00:49,2
1,12/04/2025,20:00:57,2
1,12/04/2025,20:01:07,2
1,12/04/2025,20:01:15,3
1,12/04/2025,20:01:25,3
1,12/04/2025,20:01:33,3
1,12/04/2025,20:01:43,5
1,12/04/2025,20:01:51,6
1,12/04/2025,20:02:01,4
1,12/04/2025,20:02:09,2
1,12/04/2025,20:02:19,4
1,12/04/2025,20:02:27,5
1,12/04/2025,20:02:37,3
1,12/04/2025,20:02:45,3
1,12/04/2025,20:02:55,5
1,12/04/2025,20:03:03,7
1,12/04/2025,20:03:13,3
1,12/04/2025,20:03:21,5
1,12/04/2025,20:03:31,5
1,12/04/2025,20:03:39,5
1,12/04/2025,20:03:49,4
1,12/04/2025,20:03:57,2
1,12/04/2025,20:04:07,3
1,12/04/2025,20:04:15,3
1,12/04/2025,20:04:25,2
1,12/04/2025,20:04:33,2
1,12/04/2025,20:04:42,3
1,12/04/2025,20:04:50,3
1,12/04/2025,20:05:00,2
1,12/04/2025,20:05:08,4
1,12/04/2025,20:05:18,3
1,12/04/2025,20:05:26,1
1,12/04/2025,20:05:36,3
1,12/04/2025,20:05:44,5
1,12/04/2025,20:05:54,4
1,12/04/2025,20:06:02,4
1,12/04/2025,20:06:12,3
1,12/04/2025,20:06:20,3
1,12/04/2025,20:06:30,4
1,12/04/2025,20:06:38,6
1,12/04/2025,20:06:48,3
1,12/04/2025,20:06:56,3
1,12/04/2025,20:07:06,2
1,12/04/2025,20:07:14,3
1,12/04/2025,20:07:24,3
1,12/04/2025,20:07:32,2
1,12/04/2025,20:07:42,3
1,12/04/2025,20:07:50,6
1,12/04/2025,20:08:00,3
1,12/04/2025,20:08:08,2
1,12/04/2025,20:08:18,3
1,12/04/2025,20:08:26,2
1,12/04/2025,20:08:36,3
1,12/04/2025,20:08:44,4
1,12/04/2025,20:08:54,4
1,12/04/2025,20:09:02,4
1,12/04/2025,20:09:12,2
1,12/04/2025,20:09:20,2
1,12/04/2025,20:09:30,3
1,12/04/2025,20:09:38,5
1,12/04/2025,20:09:48,4
1,12/04/2025,20:09:56,3
1,12/04/2025,20:10:06,1
1,12/04/2025,20:10:14,3
1,12/04/2025,20:10:24,4
1,12/04/2025,20:10:31,4
1,12/04/2025,20:10:42,8
1,12/04/2025,20:10:49,9
1,12/04/2025,20:11:00,5
1,12/04/2025,20:11:07,4
1,12/04/2025,20:11:18,4
1,12/04/2025,20:11:25,3
1,12/04/2025,20:11:36,2
1,12/04/2025,20:11:43,3
1,12/04/2025,20:11:54,2
1,12/04/2025,20:12:01,3
1,12/04/2025,20:12:11,5
1,12/04/2025,20:12:19,5
1,12/04/2025,20:12:29,3
1,12/04/2025,20:12:37,4
1,12/04/2025,20:12:47,3
1,12/04/2025,20:12:55,4
1,12/04/2025,20:13:05,3
1,12/04/2025,20:13:13,4
1,12/04/2025,20:13:23,3
1,12/04/2025,20:13:31,5
1,12/04/2025,20:13:41,5
1,12/04/2025,20:13:49,4
1,12/04/2025,20:13:59,3
1,12/04/2025,20:14:07,3
1,12/04/2025,20:14:17,5
1,12/04/2025,20:14:25,6
1,12/04/2025,20:14:35,4
1,12/04/2025,20:14:43,4
1,12/04/2025,20:14:53,3
1,12/04/2025,20:15:01,3
1,12/04/2025,20:15:11,3
1,12/04/2025,20:15:19,3
1,12/04/2025,20:15:29,2
1,12/04/2025,20:15:37,3
1,12/04/2025,20:15:47,1
1,12/04/2025,20:15:55,2
1,12/04/2025,20:16:05,2
1,12/04/2025,20:16:13,2
1,12/04/2025,20:16:23,3
1,12/04/2025,20:16:30,3
1,12/04/2025,20:16:41,3
1,12/04/2025,20:16:48,3
1,12/04/2025,20:16:59,4
1,12/04/2025,20:17:06,2
1,12/04/2025,20:17:17,1
1,12/04/2025,20:17:24,1
1,12/04/2025,20:17:35,4
1,12/04/2025,20:17:42,3
1,12/04/2025,20:17:53,1
1,12/04/2025,20:18:00,1
1,12/04/2025,20:18:11,1
1,12/04/2025,20:18:18,1
1,12/04/2025,20:18:29,1
1,12/04/2025,20:18:36,1
1,12/04/2025,20:18:46,0
1,12/04/2025,20:18:54,2
1,12/04/2025,20:19:04,3
1,12/04/2025,20:19:12,2
1,12/04/2025,20:19:22,2
1,12/04/2025,20:19:30,2
1,12/04/2025,20:19:40,1
1,12/04/2025,20:19:48,0
1,12/04/2025,20:19:58,1
1,12/04/2025,20:20:06,1
1,12/04/2025,20:20:16,1
1,12/04/2025,20:20:24,1
1,12/04/2025,20:20:34,2
1,12/04/2025,20:20:42,3
1,12/04/2025,20:20:52,2
1,12/04/2025,20:21:00,2
1,12/04/2025,20:21:10,2
1,12/04/2025,20:21:18,2
1,12/04/2025,20:21:28,1
1,12/04/2025,20:21:36,2
1,12/04/2025,20:21:46,1
1,12/04/2025,20:21:53,1
1,12/04/2025,20:22:04,2
1,12/04/2025,20:22:11,3
1,12/04/2025,20:22:22,2
1,12/04/2025,20:22:29,1
1,12/04/2025,20:22:40,2
1,12/04/2025,20:22:47,2
1,12/04/2025,20:22:58,4
1,12/04/2025,20:23:05,2
1,12/04/2025,20:23:16,2
1,12/04/2025,20:23:23,2
1,12/04/2025,20:23:34,3
1,12/04/2025,20:23:41,2
1,12/04/2025,20:23:52,2
1,12/04/2025,20:23:59,2
1,12/04/2025,20:24:10,3
1,12/04/2025,20:24:17,3
1,12/04/2025,20:24:28,3
1,12/04/2025,20:24:35,2
1,12/04/2025,20:24:46,3
1,12/04/2025,20:24:53,2
1,12/04/2025,20:25:04,2
1,12/04/2025,20:25:11,2
1,12/04/2025,20:25:22,2
1,12/04/2025,20:25:29,2
1,12/04/2025,20:25:39,2
1,12/04/2025,20:25:47,2
1,12/04/2025,20:25:57,2
1,12/04/2025,20:26:05,1
1,12/04/2025,20:26:15,2
1,12/04/2025,20:26:23,2
1,12/04/2025,20:26:33,1
1,12/04/2025,20:26:41,2
1,12/04/2025,20:26:51,2
1,12/04/2025,20:26:59,2
1,12/04/2025,20:27:09,3
1,12/04/2025,20:27:17,4
1,12/04/2025,20:27:27,2
1,12/04/2025,20:27:34,2
1,12/04/2025,20:27:45,2
1,12/04/2025,20:27:52,2
1,12/04/2025,20:28:03,3
1,12/04/2025,20:28:10,3
1,12/04/2025,20:28:21,1
1,12/04/2025,20:28:28,1
1,12/04/2025,20:28:39,4
1,12/04/2025,20:28:46,4
1,12/04/2025,20:28:57,4
1,12/04/2025,20:29:04,2
1,12/04/2025,20:29:15,2
1,12/04/2025,20:29:22,2
1,12/04/2025,20:29:33,2
1,12/04/2025,20:29:40,2
1,12/04/2025,20:29:51,3
1,12/04/2025,20:29:58,3
1,12/04/2025,20:30:09,4
1,12/04/2025,20:30:16,3
1,12/04/2025,20:30:27,2
1,12/04/2025,20:30:34,2
1,12/04/2025,20:30:45,2
1,12/04/2025,20:30:52,2
1,12/04/2025,20:31:03,3
1,12/04/2025,20:31:10,2
1,12/04/2025,20:31:21,3
1,12/04/2025,20:31:28,3
1,12/04/2025,20:31:39,3
1,12/04/2025,20:31:46,4
1,12/04/2025,20:31:57,2
1,12/04/2025,20:32:04,3
1,12/04/2025,20:32:15,4
1,12/04/2025,20:32:22,5
1,12/04/2025,20:32:33,6
1,12/04/2025,20:32:40,7
1,12/04/2025,20:32:51,9
1,12/04/2025,20:32:58,7
1,12/04/2025,20:33:09,2
1,12/04/2025,20:33:15,3
1,12/04/2025,20:33:27,6
1,12/04/2025,20:33:33,6
1,12/04/2025,20:33:45,4
1,12/04/2025,20:33:51,3
1,12/04/2025,20:34:02,3
1,12/04/2025,20:34:09,4
1,12/04/2025,20:34:20,5
1,12/04/2025,20:34:27,3
1,12/04/2025,20:34:38,2
1,12/04/2025,20:34:45,2
1,12/04/2025,20:34:56,3
1,12/04/2025,20:35:03,5
1,12/04/2025,20:35:14,4
1,12/04/2025,20:35:21,3
1,12/04/2025,20:35:32,2
1,12/04/2025,20:35:39,3
1,12/04/2025,20:35:50,3
1,12/04/2025,20:35:57,3
1,12/04/2025,20:36:08,5
1,12/04/2025,20:36:15,4
1,12/04/2025,20:36:26,4
1,12/04/2025,20:36:33,3
1,12/04/2025,20:36:44,2
1,12/04/2025,20:36:51,2
1,12/04/2025,20:37:02,2
1,12/04/2025,20:37:09,2
1,12/04/2025,20:37:20,2
1,12/04/2025,20:37:27,3
1,12/04/2025,20:37:38,4
1,12/04/2025,20:37:45,2
1,12/04/2025,20:37:56,2
1,12/04/2025,20:38:02,2
1,12/04/2025,20:38:14,2
1,12/04/2025,20:38:20,2
1,12/04/2025,20:38:32,3
1,12/04/2025,20:38:38,2
1,12/04/2025,20:38:50,3
1,12/04/2025,20:38:56,3
1,12/04/2025,20:39:08,2
1,12/04/2025,20:39:14,2
1,12/04/2025,20:39:26,2
1,12/04/2025,20:39:32,2
1,12/04/2025,20:39:44,2
1,12/04/2025,20:39:50,2
1,12/04/2025,20:40:02,2
1,12/04/2025,20:40:08,2
1,12/04/2025,20:40:20,4
1,12/04/2025,20:40:26,4
1,12/04/2025,20:40:38,2
1,12/04/2025,20:40:44,2
1,12/04/2025,20:40:56,2
1,12/04/2025,20:41:02,2
1,12/04/2025,20:41:14,3
1,12/04/2025,20:41:20,3
1,12/04/2025,20:41:31,2
1,12/04/2025,20:41:38,1
1,12/04/2025,20:41:49,2
1,12/04/2025,20:41:56,1
1,12/04/2025,20:42:07,1
1,12/04/2025,20:42:14,1
1,12/04/2025,20:42:25,0
1,12/04/2025,20:42:32,1
1,12/04/2025,20:42:43,2
1,12/04/2025,20:42:50,2
1,12/04/2025,20:43:01,2
1,12/04/2025,20:43:08,2
1,12/04/2025,20:43:19,3
1,12/04/2025,20:43:25,3
1,12/04/2025,20:43:37,6
1,12/04/2025,20:43:43,7
1,12/04/2025,20:43:55,4
1,12/04/2025,20:44:01,4
1,12/04/2025,20:44:13,1
1,12/04/2025,20:44:19,3
1,12/04/2025,20:44:31,2
1,12/04/2025,20:44:37,2
1,12/04/2025,20:44:49,3
1,12/04/2025,20:44:55,3
1,12/04/2025,20:45:07,5
1,12/04/2025,20:45:13,7
1,12/04/2025,20:45:25,5
1,12/04/2025,20:45:31,4
1,12/04/2025,20:45:43,4
1,12/04/2025,20:45:49,7
1,12/04/2025,20:46:01,5
1,12/04/2025,20:46:07,5
1,12/04/2025,20:46:19,5
1,12/04/2025,20:46:27,6
1,12/04/2025,20:46:37,4
1,12/04/2025,20:46:45,2
1,12/04/2025,20:46:55,2
1,12/04/2025,20:47:03,3
1,12/04/2025,20:47:13,3
1,12/04/2025,20:47:21,3
1,12/04/2025,20:47:31,3
1,12/04/2025,20:47:39,5
1,12/04/2025,20:47:49,4
1,12/04/2025,20:47:57,4
1,12/04/2025,20:48:07,3
1,12/04/2025,20:48:15,4
1,12/04/2025,20:48:25,3
1,12/04/2025,20:48:33,5
1,12/04/2025,20:48:43,4
1,12/04/2025,20:48:51,2
1,12/04/2025,20:49:01,2
1,12/04/2025,20:49:09,2
1,12/04/2025,20:49:19,5
1,12/04/2025,20:49:26,6
1,12/04/2025,20:49:37,5
1,12/04/2025,20:49:44,4
1,12/04/2025,20:49:54,2
1,12/04/2025,20:50:02,3
1,12/04/2025,20:50:12,5
1,12/04/2025,20:50:20,6
1,12/04/2025,20:50:30,2
1,12/04/2025,20:50:38,3
1,12/04/2025,20:50:48,4
1,12/04/2025,20:50:56,3
1,12/04/2025,20:51:06,3
1,12/04/2025,20:51:14,5
1,12/04/2025,20:51:24,3
1,12/04/2025,20:51:32,3
1,12/04/2025,20:51:42,3
1,12/04/2025,20:51:50,2
1,12/04/2025,20:52:00,5
1,12/04/2025,20:52:08,4
1,12/04/2025,20:52:18,3
1,12/04/2025,20:52:26,2
1,12/04/2025,20:52:36,4
1,12/04/2025,20:52:44,4
1,12/04/2025,20:52:54,4
1,12/04/2025,20:53:02,3
1,12/04/2025,20:53:12,2
1,12/04/2025,20:53:20,4
1,12/04/2025,20:53:30,4
1,12/04/2025,20:53:38,3
1,12/04/2025,20:53:48,3
1,12/04/2025,20:53:56,2
1,12/04/2025,20:54:06,5
1,12/04/2025,20:54:14,7
1,12/04/2025,20:54:24,5
1,12/04/2025,20:54:31,3
1,12/04/2025,20:54:42,3
1,12/04/2025,20:54:49,3
1,12/04/2025,20:55:00,2
1,12/04/2025,20:55:07,6
1,12/04/2025,20:55:18,4
1,12/04/2025,20:55:25,3
1,12/04/2025,20:55:36,3
1,12/04/2025,20:55:43,4
1,12/04/2025,20:55:54,3
1,12/04/2025,20:56:01,3
1,12/04/2025,20:56:12,5
1,12/04/2025,20:56:19,6
1,12/04/2025,20:56:30,7
1,12/04/2025,20:56:37,5
1,12/04/2025,20:56:48,3
1,12/04/2025,20:56:55,4
1,12/04/2025,20:57:05,3
1,12/04/2025,20:57:13,3
1,12/04/2025,20:57:23,2
1,12/04/2025,20:57:31,2
1,12/04/2025,20:57:41,3
1,12/04/2025,20:57:49,3
1,12/04/2025,20:57:59,5
1,12/04/2025,20:58:07,6
1,12/04/2025,20:58:17,3
1,12/04/2025,20:58:25,4
1,12/04/2025,20:58:35,5
1,12/04/2025,20:58:43,4
1,12/04/2025,20:58:53,4
1,12/04/2025,20:59:01,6
1,12/04/2025,20:59:11,4
1,12/04/2025,20:59:19,5
1,12/04/2025,20:59:29,4
1,12/04/2025,20:59:37,3
1,12/04/2025,20:59:47,3
1,12/04/2025,20:59:55,3
1,12/04/2025,21:00:05,4
1,12/04/2025,21:00:13,4
1,12/04/2025,21:00:23,5
1,12/04/2025,21:00:31,4
1,12/04/2025,21:00:41,3
1,12/04/2025,21:00:49,3
1,12/04/2025,21:00:59,4
1,12/04/2025,21:01:07,6
1,12/04/2025,21:01:17,4
1,12/04/2025,21:01:25,2
1,12/04/2025,21:01:35,5
1,12/04/2025,21:01:43,5
1,12/04/2025,21:01:53,3
1,12/04/2025,21:02:01,4
1,12/04/2025,21:02:11,6
1,12/04/2025,21:02:18,3
1,12/04/2025,21:02:29,3
1,12/04/2025,21:02:36,5
1,12/04/2025,21:02:47,5
1,12/04/2025,21:02:54,5
1,12/04/2025,21:03:05,3
1,12/04/2025,21:03:12,3
1,12/04/2025,21:03:23,1
1,12/04/2025,21:03:30,2
1,12/04/2025,21:03:41,2
1,12/04/2025,21:03:48,2
1,12/04/2025,21:03:59,4
1,12/04/2025,21:04:06,4
1,12/04/2025,21:04:17,3
1,12/04/2025,21:04:24,3
1,12/04/2025,21:04:35,4
1,12/04/2025,21:04:42,3
1,12/04/2025,21:04:53,2
1,12/04/2025,21:05:00,2
1,12/04/2025,21:05:11,4
1,12/04/2025,21:05:18,4
1,12/04/2025,21:05:29,3
1,12/04/2025,21:05:36,3
1,12/04/2025,21:05:47,5
1,12/04/2025,21:05:54,5
1,12/04/2025,21:06:06,2
1,12/04/2025,21:06:12,3
1,12/04/2025,21:06:24,4
1,12/04/2025,21:06:30,4
1,12/04/2025,21:06:42,4
1,12/04/2025,21:06:48,2
1,12/04/2025,21:07:00,3
1,12/04/2025,21:07:06,2
1,12/04/2025,21:07:18,4
1,12/04/2025,21:07:24,2
1,12/04/2025,21:07:36,2
1,12/04/2025,21:07:42,2
1,12/04/2025,21:07:54,3
1,12/04/2025,21:08:00,3
1,12/04/2025,21:08:11,5
1,12/04/2025,21:08:17,4
1,12/04/2025,21:08:29,4
1,12/04/2025,21:08:35,2
1,12/04/2025,21:08:47,2
1,12/04/2025,21:08:53,2
1,12/04/2025,21:09:05,2
1,12/04/2025,21:09:11,2
1,12/04/2025,21:09:23,4
1,12/04/2025,21:09:29,2
1,12/04/2025,21:09:41,2
1,12/04/2025,21:09:47,3
1,12/04/2025,21:09:59,2
1,12/04/2025,21:10:05,2
1,12/04/2025,21:10:17,3
1,12/04/2025,21:10:23,3
1,12/04/2025,21:10:35,7
1,12/04/2025,21:10:41,6
1,12/04/2025,21:10:53,3
1,12/04/2025,21:10:59,2
1,12/04/2025,21:11:11,5
1,12/04/2025,21:11:17,6
1,12/04/2025,21:11:29,3
1,12/04/2025,21:11:35,2
1,12/04/2025,21:11:47,2
1,12/04/2025,21:11:53,3
1,12/04/2025,21:12:05,1
1,12/04/2025,21:12:11,2
1,12/04/2025,21:12:23,2
1,12/04/2025,21:12:29,4
1,12/04/2025,21:12:41,3
1,12/04/2025,21:12:47,4
1,12/04/2025,21:12:59,4
1,12/04/2025,21:13:04,4
1,12/04/2025,21:13:17,3
1,12/04/2025,21:13:22,3
1,12/04/2025,21:13:35,2
1,12/04/2025,21:13:40,2
1,12/04/2025,21:13:53,3
1,12/04/2025,21:13:58,2
1,12/04/2025,21:14:11,2
1,12/04/2025,21:14:16,5
1,12/04/2025,21:14:29,2
1,12/04/2025,21:14:34,3
1,12/04/2025,21:14:47,2
1,12/04/2025,21:14:52,3
1,12/04/2025,21:15:05,3
1,12/04/2025,21:15:10,3
1,12/04/2025,21:15:23,3
1,12/04/2025,21:15:28,4
1,12/04/2025,21:15:41,4
1,12/04/2025,21:15:46,6
1,12/04/2025,21:15:59,2
1,12/04/2025,21:16:04,3
1,12/04/2025,21:16:17,4
1,12/04/2025,21:16:22,3
1,12/04/2025,21:16:35,4
1,12/04/2025,21:16:40,3
1,12/04/2025,21:16:53,3
1,12/04/2025,21:16:58,2
1,12/04/2025,21:17:11,3
1,12/04/2025,21:17:16,4
1,12/04/2025,21:17:29,3
1,12/04/2025,21:17:34,4
1,12/04/2025,21:17:47,5
1,12/04/2025,21:17:52,4
1,12/04/2025,21:18:05,4
1,12/04/2025,21:18:10,5
1,12/04/2025,21:18:23,5
1,12/04/2025,21:18:27,3
1,12/04/2025,21:18:41,5
1,12/04/2025,21:18:45,6
1,12/04/2025,21:18:58,4
1,12/04/2025,21:19:03,4
1,12/04/2025,21:19:16,6
1,12/04/2025,21:19:21,6
1,12/04/2025,21:19:34,3
1,12/04/2025,21:19:39,3
1,12/04/2025,21:19:53,3
1,12/04/2025,21:19:57,2
1,12/04/2025,21:20:11,5
1,12/04/2025,21:20:15,4
1,12/04/2025,21:20:29,4
1,12/04/2025,21:20:33,4
1,12/04/2025,21:20:46,4
1,12/04/2025,21:20:51,4
1,12/04/2025,21:21:04,4
1,12/04/2025,21:21:09,3
1,12/04/2025,21:21:22,2
1,12/04/2025,21:21:27,3
1,12/04/2025,21:21:40,4
1,12/04/2025,21:21:45,4
1,12/04/2025,21:21:58,3
1,12/04/2025,21:22:03,4
1,12/04/2025,21:22:16,5
1,12/04/2025,21:22:21,3
1,12/04/2025,21:22:34,3
1,12/04/2025,21:22:39,3
1,12/04/2025,21:22:52,5
1,12/04/2025,21:22:57,5
1,12/04/2025,21:23:10,5
1,12/04/2025,21:23:15,5
1,12/04/2025,21:23:28,4
1,12/04/2025,21:23:32,5
1,12/04/2025,21:23:46,4
1,12/04/2025,21:23:50,3
1,12/04/2025,21:24:04,3
1,12/04/2025,21:24:08,3
1,12/04/2025,21:24:22,3
1,12/04/2025,21:24:26,4
1,12/04/2025,21:24:40,4
1,12/04/2025,21:24:44,4
1,12/04/2025,21:24:58,4
1,12/04/2025,21:25:02,3
1,12/04/2025,21:25:16,2
1,12/04/2025,21:25:20,2
1,12/04/2025,21:25:34,3
1,12/04/2025,21:25:38,4
1,12/04/2025,21:25:52,4
1,12/04/2025,21:25:56,4
1,12/04/2025,21:26:10,6
1,12/04/2025,21:26:14,5
1,12/04/2025,21:26:28,2
1,12/04/2025,21:26:32,3
1,12/04/2025,21:26:46,3
1,12/04/2025,21:26:50,4
1,12/04/2025,21:27:04,2
1,12/04/2025,21:27:08,3
1,12/04/2025,21:27:22,3
1,12/04/2025,21:27:26,3
1,12/04/2025,21:27:40,2
1,12/04/2025,21:27:44,2
1,12/04/2025,21:27:58,3
1,12/04/2025,21:28:02,3
1,12/04/2025,21:28:16,3
1,12/04/2025,21:28:20,3
1,12/04/2025,21:28:34,3
1,12/04/2025,21:28:37,5
1,12/04/2025,21:28:51,4
1,12/04/2025,21:28:55,4
1,12/04/2025,21:29:09,3
1,12/04/2025,21:29:13,4
1,12/04/2025,21:29:27,3
1,12/04/2025,21:29:31,3
1,12/04/2025,21:29:45,3
1,12/04/2025,21:29:49,4
1,12/04/2025,21:30:03,3
1,12/04/2025,21:30:07,4
1,12/04/2025,21:30:21,2
1,12/04/2025,21:30:25,2
1,12/04/2025,21:30:39,3
1,12/04/2025,21:30:43,4
1,12/04/2025,21:30:57,3
1,12/04/2025,21:31:01,4
1,12/04/2025,21:31:15,2
1,12/04/2025,21:31:19,3
1,12/04/2025,21:31:33,5
1,12/04/2025,21:31:37,5
1,12/04/2025,21:31:51,4
1,12/04/2025,21:31:55,4
1,12/04/2025,21:32:09,4
1,12/04/2025,21:32:13,3
1,12/04/2025,21:32:27,3
1,12/04/2025,21:32:31,5
1,12/04/2025,21:32:45,5
1,12/04/2025,21:32:49,3
1,12/04/2025,21:33:03,2
1,12/04/2025,21:33:07,2
1,12/04/2025,21:33:21,2
1,12/04/2025,21:33:25,3
1,12/04/2025,21:33:39,2
1,12/04/2025,21:33:43,2
1,12/04/2025,21:33:57,6
1,12/04/2025,21:34:01,5
1,12/04/2025,21:34:15,4
1,12/04/2025,21:34:18,4
1,12/04/2025,21:34:33,2
1,12/04/2025,21:34:36,2
1,12/04/2025,21:34:51,3
1,12/04/2025,21:34:54,3
1,12/04/2025,21:35:09,4
1,12/04/2025,21:35:12,4
1,12/04/2025,21:35:27,4
1,12/04/2025,21:35:30,4
1,12/04/2025,21:35:44,5
1,12/04/2025,21:35:48,4
1,12/04/2025,21:36:02,6
1,12/04/2025,21:36:06,6
1,12/04/2025,21:36:20,6
1,12/04/2025,21:36:24,6
1,12/04/2025,21:36:38,2
1,12/04/2025,21:36:42,3
1,12/04/2025,21:36:56,6
1,12/04/2025,21:37:00,5
1,12/04/2025,21:37:14,6
1,12/04/2025,21:37:18,4
1,12/04/2025,21:37:32,4
1,12/04/2025,21:37:36,3
1,12/04/2025,21:37:50,2
1,12/04/2025,21:37:54,4
1,12/04/2025,21:38:08,4
1,12/04/2025,21:38:12,4
1,12/04/2025,21:38:26,3
1,12/04/2025,21:38:30,3
1,12/04/2025,21:38:44,1
1,12/04/2025,21:38:48,2
1,12/04/2025,21:39:02,5
1,12/04/2025,21:39:06,5
1,12/04/2025,21:39:20,5
1,12/04/2025,21:39:24,5
1,12/04/2025,21:39:38,4
1,12/04/2025,21:39:42,4
1,12/04/2025,21:39:56,2
1,12/04/2025,21:39:59,2
1,12/04/2025,21:40:14,4
1,12/04/2025,21:40:17,4
1,12/04/2025,21:40:32,4
1,12/04/2025,21:40:35,5
1,12/04/2025,21:40:50,5
1,12/04/2025,21:40:53,5
1,12/04/2025,21:41:08,4
1,12/04/2025,21:41:11,4
1,12/04/2025,21:41:26,4
1,12/04/2025,21:41:29,4
1,12/04/2025,21:41:44,3
1,12/04/2025,21:41:47,4
1,12/04/2025,21:42:02,2
1,12/04/2025,21:42:05,2
1,12/04/2025,21:42:20,4
1,12/04/2025,21:42:23,4
1,12/04/2025,21:42:38,4
1,12/04/2025,21:42:41,5
1,12/04/2025,21:42:56,5
1,12/04/2025,21:42:59,4
1,12/04/2025,21:43:13,3
1,12/04/2025,21:43:17,3
1,12/04/2025,21:43:31,4
1,12/04/2025,21:43:36,4
1,12/04/2025,21:43:49,4
1,12/04/2025,21:43:54,1
1,12/04/2025,21:44:07,5
1,12/04/2025,21:44:12,6
1,12/04/2025,21:44:25,5
1,12/04/2025,21:44:30,2
1,12/04/2025,21:44:43,5
1,12/04/2025,21:44:48,3
1,12/04/2025,21:45:01,4
1,12/04/2025,21:45:06,4
1,12/04/2025,21:45:19,6
1,12/04/2025,21:45:24,4
1,12/04/2025,21:45:37,2
1,12/04/2025,21:45:42,3
1,12/04/2025,21:45:55,3
1,12/04/2025,21:46:00,4
1,12/04/2025,21:46:13,4
1,12/04/2025,21:46:18,5
1,12/04/2025,21:46:31,3
1,12/04/2025,21:46:36,4
1,12/04/2025,21:46:49,2
1,12/04/2025,21:46:53,2
1,12/04/2025,21:47:07,1
1,12/04/2025,21:47:11,2
1,12/04/2025,21:47:25,2
1,12/04/2025,21:47:29,3
1,12/04/2025,21:47:43,2
1,12/04/2025,21:47:47,2
1,12/04/2025,21:48:01,4
1,12/04/2025,21:48:05,4
1,12/04/2025,21:48:19,2
1,12/04/2025,21:48:23,2
1,12/04/2025,21:48:37,2
1,12/04/2025,21:48:41,3
1,12/04/2025,21:48:55,3
1,12/04/2025,21:48:59,2
1,12/04/2025,21:49:13,3
1,12/04/2025,21:49:17,3
1,12/04/2025,21:49:31,3
1,12/04/2025,21:49:35,3
1,12/04/2025,21:49:49,4
1,12/04/2025,21:49:53,4
1,12/04/2025,21:50:07,2
1,12/04/2025,21:50:11,2
1,12/04/2025,21:50:25,2
1,12/04/2025,21:50:29,2
1,12/04/2025,21:50:43,5
1,12/04/2025,21:50:47,5
1,12/04/2025,21:51:01,3
1,12/04/2025,21:51:05,3
1,12/04/2025,21:51:19,5
1,12/04/2025,21:51:23,7
1,12/04/2025,21:51:36,5
1,12/04/2025,21:51:41,3
1,12/04/2025,21:51:54,3
1,12/04/2025,21:51:58,2
1,12/04/2025,21:52:12,3
1,12/04/2025,21:52:16,3
1,12/04/2025,21:52:30,5
1,12/04/2025,21:52:34,4
1,12/04/2025,21:52:48,5
1,12/04/2025,21:52:52,4
1,12/04/2025,21:53:06,4
1,12/04/2025,21:53:10,3
1,12/04/2025,21:53:24,3
1,12/04/2025,21:53:28,3
1,12/04/2025,21:53:42,3
1,12/04/2025,21:53:46,3
1,12/04/2025,21:54:00,3
1,12/04/2025,21:54:04,4
1,12/04/2025,21:54:18,3
1,12/04/2025,21:54:22,2
1,12/04/2025,21:54:36,2
1,12/04/2025,21:54:40,2
1,12/04/2025,21:54:54,4
1,12/04/2025,21:54:58,5
1,12/04/2025,21:55:12,3
1,12/04/2025,21:55:16,3
1,12/04/2025,21:55:30,2
1,12/04/2025,21:55:34,2
1,12/04/2025,21:55:48,3
1,12/04/2025,21:55:52,4
1,12/04/2025,21:56:06,2
1,12/04/2025,21:56:10,4
1,12/04/2025,21:56:24,6
1,12/04/2025,21:56:28,4
1,12/04/2025,21:56:42,2
1,12/04/2025,21:56:46,1
1,12/04/2025,21:57:00,3
1,12/04/2025,21:57:04,4
1,12/04/2025,21:57:18,1
1,12/04/2025,21:57:22,2
1,12/04/2025,21:57:36,3
1,12/04/2025,21:57:39,2
1,12/04/2025,21:57:54,3
1,12/04/2025,21:57:57,4
1,12/04/2025,21:58:12,2
1,12/04/2025,21:58:15,1
1,12/04/2025,21:58:30,3
1,12/04/2025,21:58:33,2
1,12/04/2025,21:58:48,2
1,12/04/2025,21:58:51,1
1,12/04/2025,21:59:06,2
1,12/04/2025,21:59:09,1
1,12/04/2025,21:59:24,6
1,12/04/2025,21:59:27,3
1,12/04/2025,21:59:42,3
1,12/04/2025,21:59:45,4
1,12/04/2025,21:59:59,3
1,12/04/2025,22:00:03,2
1,12/04/2025,22:00:17,3
1,12/04/2025,22:00:21,2
1,12/04/2025,22:00:35,3
1,12/04/2025,22:00:39,2
1,12/04/2025,22:00:53,3
1,12/04/2025,22:00:57,4
1,12/04/2025,22:01:11,2
1,12/04/2025,22:01:15,2
